latitude,longitude
43.4782619476318,36.6300354003906
43.4782619476318,36.6300354003906
43.4782619476318,36.6300354003906
43.4782619476318,36.6300354003906
43.4782619476318,36.8131855875253
43.4782619476318,36.4468852132559
43.4782619476318,36.8131855875253
43.4782619476318,36.4468852132559
43.4782619476318,36.9963357746601
43.4782619476318,36.2637350261211
43.4782619476318,36.9963357746601
43.4782619476318,36.2637350261211
43.4782619476318,37.1794859617948
43.4782619476318,36.0805848389864
43.4782619476318,37.1794859617948
43.4782619476318,36.0805848389864
43.4782619476318,37.3626361489296
43.4782619476318,35.8974346518516
43.4782619476318,37.3626361489296
43.4782619476318,35.8974346518516
43.4782619476318,37.5457863360643
43.4782619476318,35.7142844647169
43.4782619476318,37.5457863360643
43.4782619476318,35.7142844647169
43.4782619476318,37.7289365231991
43.4782619476318,35.5311342775821
43.4782619476318,37.7289365231991
43.4782619476318,35.5311342775821
43.4782619476318,37.9120867103338
43.4782619476318,35.3479840904474
43.4782619476318,37.9120867103338
43.4782619476318,35.3479840904474
43.4782619476318,38.0952368974685
43.4782619476318,35.1648339033127
43.4782619476318,38.0952368974685
43.4782619476318,35.1648339033127
43.4782619476318,38.2783870846033
43.4782619476318,34.9816837161779
43.4782619476318,38.2783870846033
43.4782619476318,34.9816837161779
43.4782619476318,38.461537271738
43.4782619476318,34.7985335290432
43.4782619476318,38.461537271738
43.4782619476318,34.7985335290432
43.4782619476318,38.6446874588728
43.4782619476318,34.6153833419084
43.4782619476318,38.6446874588728
43.4782619476318,34.6153833419084
43.4782619476318,38.8278376460075
43.4782619476318,34.4322331547737
43.4782619476318,38.8278376460075
43.4782619476318,34.4322331547737
43.4782619476318,39.0109878331423
43.4782619476318,34.2490829676389
43.4782619476318,39.0109878331423
43.4782619476318,34.2490829676389
43.4782619476318,39.194138020277
43.4782619476318,34.0659327805042
43.4782619476318,39.194138020277
43.4782619476318,34.0659327805042
43.4782619476318,39.3772882074117
43.4782619476318,33.8827825933695
43.4782619476318,39.3772882074117
43.4782619476318,33.8827825933695
43.4782619476318,39.5604383945465
43.4782619476318,33.6996324062347
43.4782619476318,39.5604383945465
43.4782619476318,33.6996324062347
43.4782619476318,39.7435885816812
43.4782619476318,33.5164822191
43.4782619476318,39.7435885816812
43.4782619476318,33.5164822191
43.4782619476318,39.926738768816
43.4782619476318,33.3333320319652
43.4782619476318,39.926738768816
43.4782619476318,33.3333320319652
43.4782619476318,40.1098889559507
43.4782619476318,33.1501818448305
43.4782619476318,40.1098889559507
43.4782619476318,33.1501818448305
43.4782619476318,40.2930391430855
43.4782619476318,32.9670316576957
43.4782619476318,40.2930391430855
43.4782619476318,32.9670316576957
43.4782619476318,40.4761893302202
43.4782619476318,32.783881470561
43.4782619476318,40.4761893302202
43.4782619476318,32.783881470561
43.4782619476318,40.6593395173549
43.4782619476318,32.6007312834263
43.4782619476318,40.6593395173549
43.4782619476318,32.6007312834263
43.4782619476318,40.8424897044897
43.4782619476318,32.4175810962915
43.4782619476318,40.8424897044897
43.4782619476318,32.4175810962915
43.4782619476318,41.0256398916244
43.4782619476318,32.2344309091568
43.4782619476318,41.0256398916244
43.4782619476318,32.2344309091568
43.4782619476318,41.2087900787592
43.4782619476318,32.051280722022
43.4782619476318,41.2087900787592
43.4782619476318,32.051280722022
43.4782619476318,41.3919402658939
43.4782619476318,31.8681305348873
43.4782619476318,41.3919402658939
43.4782619476318,31.8681305348873
43.4782619476318,41.5750904530287
43.4782619476318,31.6849803477525
43.4782619476318,41.5750904530287
43.4782619476318,31.6849803477525
43.4782619476318,41.7582406401634
43.4782619476318,31.5018301606178
43.4782619476318,41.7582406401634
43.4782619476318,31.5018301606178
43.4782619476318,41.9413908272981
43.4782619476318,31.3186799734831
43.4782619476318,41.9413908272981
43.4782619476318,31.3186799734831
43.4782619476318,42.1245410144329
43.4782619476318,31.1355297863483
43.4782619476318,42.1245410144329
43.4782619476318,31.1355297863483
43.4782619476318,42.3076912015676
43.4782619476318,30.9523795992136
43.4782619476318,42.3076912015676
43.4782619476318,30.9523795992136
43.4782619476318,42.4908413887024
43.4782619476318,30.7692294120788
43.4782619476318,42.4908413887024
43.4782619476318,30.7692294120788
43.4782619476318,42.6739915758371
43.4782619476318,30.5860792249441
43.4782619476318,42.6739915758371
43.4782619476318,30.5860792249441
43.4782619476318,42.8571417629719
43.4782619476318,30.4029290378093
43.4782619476318,42.8571417629719
43.4782619476318,30.4029290378093
43.4782619476318,43.0402919501066
43.4782619476318,30.2197788506746
43.4782619476318,43.0402919501066
43.4782619476318,30.2197788506746
43.4782619476318,43.2234421372413
43.4782619476318,30.0366286635399
43.4782619476318,43.2234421372413
43.4782619476318,30.0366286635399
43.4782619476318,43.4065923243761
43.4782619476318,29.8534784764051
43.4782619476318,43.4065923243761
43.4782619476318,29.8534784764051
43.4782619476318,43.5897425115108
43.4782619476318,29.6703282892704
43.4782619476318,43.5897425115108
43.4782619476318,29.6703282892704
43.4782619476318,43.7728926986456
43.4782619476318,29.4871781021356
43.4782619476318,43.7728926986456
43.4782619476318,29.4871781021356
43.4782619476318,43.9560428857803
43.4782619476318,29.3040279150009
43.4782619476318,43.9560428857803
43.4782619476318,29.3040279150009
43.4782619476318,44.139193072915
43.4782619476318,29.1208777278661
43.4782619476318,44.139193072915
43.4782619476318,29.1208777278661
43.4782619476318,44.3223432600498
43.4782619476318,28.9377275407314
43.4782619476318,44.3223432600498
43.4782619476318,28.9377275407314
43.4782619476318,44.5054934471845
43.4782619476318,28.7545773535967
43.4782619476318,44.5054934471845
43.4782619476318,28.7545773535967
43.4782619476318,44.6886436343193
43.4782619476318,28.5714271664619
43.4782619476318,44.6886436343193
43.4782619476318,28.5714271664619
43.4782619476318,44.871793821454
43.4782619476318,28.3882769793272
43.4782619476318,44.871793821454
43.4782619476318,28.3882769793272
43.4782619476318,45.0549440085888
43.4782619476318,28.2051267921924
43.4782619476318,45.0549440085888
43.4782619476318,28.2051267921924
43.4782619476318,45.2380941957235
43.4782619476318,28.0219766050577
43.4782619476318,45.2380941957235
43.4782619476318,28.0219766050577
43.4782619476318,45.4212443828582
43.4782619476318,27.8388264179229
43.4782619476318,45.4212443828582
43.4782619476318,27.8388264179229
43.4782619476318,45.604394569993
43.4782619476318,27.6556762307882
43.4782619476318,45.604394569993
43.4782619476318,27.6556762307882
43.6231894791126,36.6300354003906
43.6231894791126,36.6300354003906
43.333334416151,36.6300354003906
43.333334416151,36.6300354003906
43.6231894791126,36.8131855875253
43.6231894791126,36.4468852132559
43.333334416151,36.8131855875253
43.333334416151,36.4468852132559
43.6231894791126,36.9963357746601
43.6231894791126,36.2637350261211
43.333334416151,36.9963357746601
43.333334416151,36.2637350261211
43.6231894791126,37.1794859617948
43.6231894791126,36.0805848389864
43.333334416151,37.1794859617948
43.333334416151,36.0805848389864
43.6231894791126,37.3626361489296
43.6231894791126,35.8974346518516
43.333334416151,37.3626361489296
43.333334416151,35.8974346518516
43.6231894791126,37.5457863360643
43.6231894791126,35.7142844647169
43.333334416151,37.5457863360643
43.333334416151,35.7142844647169
43.6231894791126,37.7289365231991
43.6231894791126,35.5311342775821
43.333334416151,37.7289365231991
43.333334416151,35.5311342775821
43.6231894791126,37.9120867103338
43.6231894791126,35.3479840904474
43.333334416151,37.9120867103338
43.333334416151,35.3479840904474
43.6231894791126,38.0952368974685
43.6231894791126,35.1648339033127
43.333334416151,38.0952368974685
43.333334416151,35.1648339033127
43.6231894791126,38.2783870846033
