latitude,longitude
43.4782619476318,18.3150177001953
43.4782619476318,18.3150177001953
43.4782619476318,18.3150177001953
43.4782619476318,18.3150177001953
43.4782619476318,18.49816788733
43.4782619476318,18.1318675130606
43.4782619476318,18.49816788733
43.4782619476318,18.1318675130606
43.4782619476318,18.6813180744648
43.4782619476318,17.9487173259258
43.4782619476318,18.6813180744648
43.4782619476318,17.9487173259258
43.4782619476318,18.8644682615995
43.4782619476318,17.7655671387911
43.4782619476318,18.8644682615995
43.4782619476318,17.7655671387911
43.4782619476318,19.0476184487343
43.4782619476318,17.5824169516563
43.4782619476318,19.0476184487343
43.4782619476318,17.5824169516563
43.4782619476318,19.230768635869
43.4782619476318,17.3992667645216
43.4782619476318,19.230768635869
43.4782619476318,17.3992667645216
43.4782619476318,19.4139188230038
43.4782619476318,17.2161165773868
43.4782619476318,19.4139188230038
43.4782619476318,17.2161165773868
43.4782619476318,19.5970690101385
43.4782619476318,17.0329663902521
43.4782619476318,19.5970690101385
43.4782619476318,17.0329663902521
43.4782619476318,19.7802191972732
43.4782619476318,16.8498162031174
43.4782619476318,19.7802191972732
43.4782619476318,16.8498162031174
43.4782619476318,19.963369384408
43.4782619476318,16.6666660159826
43.4782619476318,19.963369384408
43.4782619476318,16.6666660159826
43.4782619476318,20.1465195715427
43.4782619476318,16.4835158288479
43.4782619476318,20.1465195715427
43.4782619476318,16.4835158288479
43.4782619476318,20.3296697586775
43.4782619476318,16.3003656417131
43.4782619476318,20.3296697586775
43.4782619476318,16.3003656417131
43.4782619476318,20.5128199458122
43.4782619476318,16.1172154545784
43.4782619476318,20.5128199458122
43.4782619476318,16.1172154545784
43.4782619476318,20.695970132947
43.4782619476318,15.9340652674436
43.4782619476318,20.695970132947
43.4782619476318,15.9340652674436
43.4782619476318,20.8791203200817
43.4782619476318,15.7509150803089
43.4782619476318,20.8791203200817
43.4782619476318,15.7509150803089
43.4782619476318,21.0622705072164
43.4782619476318,15.5677648931742
43.4782619476318,21.0622705072164
43.4782619476318,15.5677648931742
43.4782619476318,21.2454206943512
43.4782619476318,15.3846147060394
43.4782619476318,21.2454206943512
43.4782619476318,15.3846147060394
43.4782619476318,21.4285708814859
43.4782619476318,15.2014645189047
43.4782619476318,21.4285708814859
43.4782619476318,15.2014645189047
43.4782619476318,21.6117210686207
43.4782619476318,15.0183143317699
43.4782619476318,21.6117210686207
43.4782619476318,15.0183143317699
43.4782619476318,21.7948712557554
43.4782619476318,14.8351641446352
43.4782619476318,21.7948712557554
43.4782619476318,14.8351641446352
43.4782619476318,21.9780214428902
43.4782619476318,14.6520139575004
43.4782619476318,21.9780214428902
43.4782619476318,14.6520139575004
43.4782619476318,22.1611716300249
43.4782619476318,14.4688637703657
43.4782619476318,22.1611716300249
43.4782619476318,14.4688637703657
43.4782619476318,22.3443218171596
43.4782619476318,14.285713583231
43.4782619476318,22.3443218171596
43.4782619476318,14.285713583231
43.4782619476318,22.5274720042944
43.4782619476318,14.1025633960962
43.4782619476318,22.5274720042944
43.4782619476318,14.1025633960962
43.4782619476318,22.7106221914291
43.4782619476318,13.9194132089615
43.4782619476318,22.7106221914291
43.4782619476318,13.9194132089615
43.4782619476318,22.8937723785639
43.4782619476318,13.7362630218267
43.4782619476318,22.8937723785639
43.4782619476318,13.7362630218267
43.4782619476318,23.0769225656986
43.4782619476318,13.553112834692
43.4782619476318,23.0769225656986
43.4782619476318,13.553112834692
43.4782619476318,23.2600727528334
43.4782619476318,13.3699626475572
43.4782619476318,23.2600727528334
43.4782619476318,13.3699626475572
43.4782619476318,23.4432229399681
43.4782619476318,13.1868124604225
43.4782619476318,23.4432229399681
43.4782619476318,13.1868124604225
43.4782619476318,23.6263731271028
43.4782619476318,13.0036622732878
43.4782619476318,23.6263731271028
43.4782619476318,13.0036622732878
43.4782619476318,23.8095233142376
43.4782619476318,12.820512086153
43.4782619476318,23.8095233142376
43.4782619476318,12.820512086153
43.4782619476318,23.9926735013723
43.4782619476318,12.6373618990183
43.4782619476318,23.9926735013723
43.4782619476318,12.6373618990183
43.4782619476318,24.1758236885071
43.4782619476318,12.4542117118835
43.4782619476318,24.1758236885071
43.4782619476318,12.4542117118835
43.4782619476318,24.3589738756418
43.4782619476318,12.2710615247488
43.4782619476318,24.3589738756418
43.4782619476318,12.2710615247488
43.4782619476318,24.5421240627766
43.4782619476318,12.087911337614
43.4782619476318,24.5421240627766
43.4782619476318,12.087911337614
43.4782619476318,24.7252742499113
43.4782619476318,11.9047611504793
43.4782619476318,24.7252742499113
43.4782619476318,11.9047611504793
43.4782619476318,24.908424437046
43.4782619476318,11.7216109633446
43.4782619476318,24.908424437046
43.4782619476318,11.7216109633446
43.4782619476318,25.0915746241808
43.4782619476318,11.5384607762098
43.4782619476318,25.0915746241808
43.4782619476318,11.5384607762098
43.4782619476318,25.2747248113155
43.4782619476318,11.3553105890751
43.4782619476318,25.2747248113155
43.4782619476318,11.3553105890751
43.4782619476318,25.4578749984503
43.4782619476318,11.1721604019403
43.4782619476318,25.4578749984503
43.4782619476318,11.1721604019403
43.4782619476318,25.641025185585
43.4782619476318,10.9890102148056
43.4782619476318,25.641025185585
43.4782619476318,10.9890102148056
43.4782619476318,25.8241753727198
43.4782619476318,10.8058600276708
43.4782619476318,25.8241753727198
43.4782619476318,10.8058600276708
43.4782619476318,26.0073255598545
43.4782619476318,10.6227098405361
43.4782619476318,26.0073255598545
43.4782619476318,10.6227098405361
43.4782619476318,26.1904757469892
43.4782619476318,10.4395596534014
43.4782619476318,26.1904757469892
43.4782619476318,10.4395596534014
43.4782619476318,26.373625934124
43.4782619476318,10.2564094662666
43.4782619476318,26.373625934124
43.4782619476318,10.2564094662666
43.4782619476318,26.5567761212587
43.4782619476318,10.0732592791319
43.4782619476318,26.5567761212587
43.4782619476318,10.0732592791319
43.4782619476318,26.7399263083935
43.4782619476318,9.89010909199713
43.4782619476318,26.7399263083935
43.4782619476318,9.89010909199713
43.4782619476318,26.9230764955282
43.4782619476318,9.70695890486239
43.4782619476318,26.9230764955282
43.4782619476318,9.70695890486239
43.4782619476318,27.106226682663
43.4782619476318,9.52380871772765
43.4782619476318,27.106226682663
43.4782619476318,9.52380871772765
43.4782619476318,27.2893768697977
43.4782619476318,9.3406585305929
43.4782619476318,27.2893768697977
43.4782619476318,9.3406585305929
43.6231894791126,18.3150177001953
43.6231894791126,18.3150177001953
43.333334416151,18.3150177001953
43.333334416151,18.3150177001953
43.6231894791126,18.49816788733
43.6231894791126,18.1318675130606
43.333334416151,18.49816788733
43.333334416151,18.1318675130606
43.6231894791126,18.6813180744648
43.6231894791126,17.9487173259258
43.333334416151,18.6813180744648
43.333334416151,17.9487173259258
43.6231894791126,18.8644682615995
43.6231894791126,17.7655671387911
43.333334416151,18.8644682615995
43.333334416151,17.7655671387911
43.6231894791126,19.0476184487343
43.6231894791126,17.5824169516563
43.333334416151,19.0476184487343
43.333334416151,17.5824169516563
43.6231894791126,19.230768635869
43.6231894791126,17.3992667645216
43.333334416151,19.230768635869
43.333334416151,17.3992667645216
43.6231894791126,19.4139188230038
43.6231894791126,17.2161165773868
43.333334416151,19.4139188230038
43.333334416151,17.2161165773868
43.6231894791126,19.5970690101385
43.6231894791126,17.0329663902521
43.333334416151,19.5970690101385
43.333334416151,17.0329663902521
43.6231894791126,19.7802191972732
43.6231894791126,16.8498162031174
43.333334416151,19.7802191972732
43.333334416151,16.8498162031174
43.6231894791126,19.963369384408
43.6231894791126,16.6666660159826
43.333334416151,19.963369384408
43.333334416151,16.6666660159826
43.6231894791126,20.1465195715427
43.6231894791126,16.4835158288479
43.333334416151,20.1465195715427
43.333334416151,16.4835158288479
43.6231894791126,20.3296697586775
43.6231894791126,16.3003656417131
43.333334416151,20.3296697586775
43.333334416151,16.3003656417131
43.6231894791126,20.5128199458122
43.6231894791126,16.1172154545784
43.333334416151,20.5128199458122
43.333334416151,16.1172154545784
43.6231894791126,20.695970132947
43.6231894791126,15.9340652674436
43.333334416151,20.695970132947
43.333334416151,15.9340652674436
43.6231894791126,20.8791203200817
