latitude,longitude
43.4782619476318,0
43.4782619476318,0
43.4782619476318,0
43.4782619476318,0
43.4782619476318,0.183150187134743
43.4782619476318,-0.183150187134743
43.4782619476318,0.183150187134743
43.4782619476318,-0.183150187134743
43.4782619476318,0.366300374269485
43.4782619476318,-0.366300374269485
43.4782619476318,0.366300374269485
43.4782619476318,-0.366300374269485
43.4782619476318,0.549450561404228
43.4782619476318,-0.549450561404228
43.4782619476318,0.549450561404228
43.4782619476318,-0.549450561404228
43.4782619476318,0.732600748538971
43.4782619476318,-0.732600748538971
43.4782619476318,0.732600748538971
43.4782619476318,-0.732600748538971
43.4782619476318,0.915750935673714
43.4782619476318,-0.915750935673714
43.4782619476318,0.915750935673714
43.4782619476318,-0.915750935673714
43.4782619476318,1.09890112280846
43.4782619476318,-1.09890112280846
43.4782619476318,1.09890112280846
43.4782619476318,-1.09890112280846
43.4782619476318,1.2820513099432
43.4782619476318,-1.2820513099432
43.4782619476318,1.2820513099432
43.4782619476318,-1.2820513099432
43.4782619476318,1.46520149707794
43.4782619476318,-1.46520149707794
43.4782619476318,1.46520149707794
43.4782619476318,-1.46520149707794
43.4782619476318,1.64835168421268
43.4782619476318,-1.64835168421268
43.4782619476318,1.64835168421268
43.4782619476318,-1.64835168421268
43.4782619476318,1.83150187134743
43.4782619476318,-1.83150187134743
43.4782619476318,1.83150187134743
43.4782619476318,-1.83150187134743
43.4782619476318,2.01465205848217
43.4782619476318,-2.01465205848217
43.4782619476318,2.01465205848217
43.4782619476318,-2.01465205848217
43.4782619476318,2.19780224561691
43.4782619476318,-2.19780224561691
43.4782619476318,2.19780224561691
43.4782619476318,-2.19780224561691
43.4782619476318,2.38095243275166
43.4782619476318,-2.38095243275166
43.4782619476318,2.38095243275166
43.4782619476318,-2.38095243275166
43.4782619476318,2.5641026198864
43.4782619476318,-2.5641026198864
43.4782619476318,2.5641026198864
43.4782619476318,-2.5641026198864
43.4782619476318,2.74725280702114
43.4782619476318,-2.74725280702114
43.4782619476318,2.74725280702114
43.4782619476318,-2.74725280702114
43.4782619476318,2.93040299415588
43.4782619476318,-2.93040299415588
43.4782619476318,2.93040299415588
43.4782619476318,-2.93040299415588
43.4782619476318,3.11355318129063
43.4782619476318,-3.11355318129063
43.4782619476318,3.11355318129063
43.4782619476318,-3.11355318129063
43.4782619476318,3.29670336842537
43.4782619476318,-3.29670336842537
43.4782619476318,3.29670336842537
43.4782619476318,-3.29670336842537
43.4782619476318,3.47985355556011
43.4782619476318,-3.47985355556011
43.4782619476318,3.47985355556011
43.4782619476318,-3.47985355556011
43.4782619476318,3.66300374269485
43.4782619476318,-3.66300374269485
43.4782619476318,3.66300374269485
43.4782619476318,-3.66300374269485
43.4782619476318,3.8461539298296
43.4782619476318,-3.8461539298296
43.4782619476318,3.8461539298296
43.4782619476318,-3.8461539298296
43.4782619476318,4.02930411696434
43.4782619476318,-4.02930411696434
43.4782619476318,4.02930411696434
43.4782619476318,-4.02930411696434
43.4782619476318,4.21245430409908
43.4782619476318,-4.21245430409908
43.4782619476318,4.21245430409908
43.4782619476318,-4.21245430409908
43.4782619476318,4.39560449123383
43.4782619476318,-4.39560449123383
43.4782619476318,4.39560449123383
43.4782619476318,-4.39560449123383
43.4782619476318,4.57875467836857
43.4782619476318,-4.57875467836857
43.4782619476318,4.57875467836857
43.4782619476318,-4.57875467836857
43.4782619476318,4.76190486550331
43.4782619476318,-4.76190486550331
43.4782619476318,4.76190486550331
43.4782619476318,-4.76190486550331
43.4782619476318,4.94505505263805
43.4782619476318,-4.94505505263805
43.4782619476318,4.94505505263805
43.4782619476318,-4.94505505263805
43.4782619476318,5.1282052397728
43.4782619476318,-5.1282052397728
43.4782619476318,5.1282052397728
43.4782619476318,-5.1282052397728
43.4782619476318,5.31135542690754
43.4782619476318,-5.31135542690754
43.4782619476318,5.31135542690754
43.4782619476318,-5.31135542690754
43.4782619476318,5.49450561404228
43.4782619476318,-5.49450561404228
43.4782619476318,5.49450561404228
43.4782619476318,-5.49450561404228
43.4782619476318,5.67765580117702
43.4782619476318,-5.67765580117702
43.4782619476318,5.67765580117702
43.4782619476318,-5.67765580117702
43.4782619476318,5.86080598831177
43.4782619476318,-5.86080598831177
43.4782619476318,5.86080598831177
43.4782619476318,-5.86080598831177
43.4782619476318,6.04395617544651
43.4782619476318,-6.04395617544651
43.4782619476318,6.04395617544651
43.4782619476318,-6.04395617544651
43.4782619476318,6.22710636258125
43.4782619476318,-6.22710636258125
43.4782619476318,6.22710636258125
43.4782619476318,-6.22710636258125
43.4782619476318,6.410256549716
43.4782619476318,-6.410256549716
43.4782619476318,6.410256549716
43.4782619476318,-6.410256549716
43.4782619476318,6.59340673685074
43.4782619476318,-6.59340673685074
43.4782619476318,6.59340673685074
43.4782619476318,-6.59340673685074
43.4782619476318,6.77655692398548
43.4782619476318,-6.77655692398548
43.4782619476318,6.77655692398548
43.4782619476318,-6.77655692398548
43.4782619476318,6.95970711112022
43.4782619476318,-6.95970711112022
43.4782619476318,6.95970711112022
43.4782619476318,-6.95970711112022
43.4782619476318,7.14285729825497
43.4782619476318,-7.14285729825497
43.4782619476318,7.14285729825497
43.4782619476318,-7.14285729825497
43.4782619476318,7.32600748538971
43.4782619476318,-7.32600748538971
43.4782619476318,7.32600748538971
43.4782619476318,-7.32600748538971
43.4782619476318,7.50915767252445
43.4782619476318,-7.50915767252445
43.4782619476318,7.50915767252445
43.4782619476318,-7.50915767252445
43.4782619476318,7.69230785965919
43.4782619476318,-7.69230785965919
43.4782619476318,7.69230785965919
43.4782619476318,-7.69230785965919
43.4782619476318,7.87545804679394
43.4782619476318,-7.87545804679394
43.4782619476318,7.87545804679394
43.4782619476318,-7.87545804679394
43.4782619476318,8.05860823392868
43.4782619476318,-8.05860823392868
43.4782619476318,8.05860823392868
43.4782619476318,-8.05860823392868
43.4782619476318,8.24175842106342
43.4782619476318,-8.24175842106342
43.4782619476318,8.24175842106342
43.4782619476318,-8.24175842106342
43.4782619476318,8.42490860819817
43.4782619476318,-8.42490860819817
43.4782619476318,8.42490860819817
43.4782619476318,-8.42490860819817
43.4782619476318,8.60805879533291
43.4782619476318,-8.60805879533291
43.4782619476318,8.60805879533291
43.4782619476318,-8.60805879533291
43.4782619476318,8.79120898246765
43.4782619476318,-8.79120898246765
43.4782619476318,8.79120898246765
43.4782619476318,-8.79120898246765
43.4782619476318,8.97435916960239
43.4782619476318,-8.97435916960239
43.4782619476318,8.97435916960239
43.4782619476318,-8.97435916960239
43.6231894791126,0
43.6231894791126,0
43.333334416151,0
43.333334416151,0
43.6231894791126,0.183150187134743
43.6231894791126,-0.183150187134743
43.333334416151,0.183150187134743
43.333334416151,-0.183150187134743
43.6231894791126,0.366300374269485
43.6231894791126,-0.366300374269485
43.333334416151,0.366300374269485
43.333334416151,-0.366300374269485
43.6231894791126,0.549450561404228
43.6231894791126,-0.549450561404228
43.333334416151,0.549450561404228
43.333334416151,-0.549450561404228
43.6231894791126,0.732600748538971
43.6231894791126,-0.732600748538971
43.333334416151,0.732600748538971
43.333334416151,-0.732600748538971
43.6231894791126,0.915750935673714
43.6231894791126,-0.915750935673714
43.333334416151,0.915750935673714
43.333334416151,-0.915750935673714
43.6231894791126,1.09890112280846
43.6231894791126,-1.09890112280846
43.333334416151,1.09890112280846
43.333334416151,-1.09890112280846
43.6231894791126,1.2820513099432
43.6231894791126,-1.2820513099432
43.333334416151,1.2820513099432
43.333334416151,-1.2820513099432
43.6231894791126,1.46520149707794
43.6231894791126,-1.46520149707794
43.333334416151,1.46520149707794
43.333334416151,-1.46520149707794
43.6231894791126,1.64835168421268
43.6231894791126,-1.64835168421268
43.333334416151,1.64835168421268
43.333334416151,-1.64835168421268
43.6231894791126,1.83150187134743
43.6231894791126,-1.83150187134743
43.333334416151,1.83150187134743
43.333334416151,-1.83150187134743
43.6231894791126,2.01465205848217
43.6231894791126,-2.01465205848217
43.333334416151,2.01465205848217
43.333334416151,-2.01465205848217
43.6231894791126,2.19780224561691
43.6231894791126,-2.19780224561691
43.333334416151,2.19780224561691
43.333334416151,-2.19780224561691
43.6231894791126,2.38095243275166
43.6231894791126,-2.38095243275166
43.333334416151,2.38095243275166
43.333334416151,-2.38095243275166
43.6231894791126,2.5641026198864
43.6231894791126,-2.5641026198864
43.333334416151,2.5641026198864
43.333334416151,-2.5641026198864
43.6231894791126,2.74725280702114
43.6231894791126,-2.74725280702114
43.333334416151,2.74725280702114
43.333334416151,-2.74725280702114
43.6231894791126,2.93040299415588
43.6231894791126,-2.93040299415588
43.333334416151,2.93040299415588
43.333334416151,-2.93040299415588
43.6231894791126,3.11355318129063
43.6231894791126,-3.11355318129063
43.333334416151,3.11355318129063
43.333334416151,-3.11355318129063
43.6231894791126,3.29670336842537
43.6231894791126,-3.29670336842537
43.333334416151,3.29670336842537
43.333334416151,-3.29670336842537
43.6231894791126,3.47985355556011
43.6231894791126,-3.47985355556011
43.333334416151,3.47985355556011
43.333334416151,-3.47985355556011
43.6231894791126,3.66300374269485
43.6231894791126,-3.66300374269485
43.333334416151,3.66300374269485
43.333334416151,-3.66300374269485
43.6231894791126,3.8461539298296
43.6231894791126,-3.8461539298296
43.333334416151,3.8461539298296
43.333334416151,-3.8461539298296
43.6231894791126,4.02930411696434
43.6231894791126,-4.02930411696434
43.333334416151,4.02930411696434
43.333334416151,-4.02930411696434
43.6231894791126,4.21245430409908
43.6231894791126,-4.21245430409908
43.333334416151,4.21245430409908
43.333334416151,-4.21245430409908
43.6231894791126,4.39560449123383
43.6231894791126,-4.39560449123383
43.333334416151,4.39560449123383
43.333334416151,-4.39560449123383
43.6231894791126,4.57875467836857
43.6231894791126,-4.57875467836857
43.333334416151,4.57875467836857
43.333334416151,-4.57875467836857
43.6231894791126,4.76190486550331
43.6231894791126,-4.76190486550331
43.333334416151,4.76190486550331
43.333334416151,-4.76190486550331
43.6231894791126,4.94505505263805
