latitude,longitude
-57.9710159301758,91.5750885009766
-57.9710159301758,91.5750885009766
-57.9710159301758,91.5750885009766
-57.9710159301758,91.5750885009766
-57.9710159301758,91.7582386881113
-57.9710159301758,91.3919383138419
-57.9710159301758,91.7582386881113
-57.9710159301758,91.3919383138419
-57.9710159301758,91.9413888752461
-57.9710159301758,91.2087881267071
-57.9710159301758,91.9413888752461
-57.9710159301758,91.2087881267071
-57.9710159301758,92.1245390623808
-57.9710159301758,91.0256379395724
-57.9710159301758,92.1245390623808
-57.9710159301758,91.0256379395724
-57.9710159301758,92.3076892495156
-57.9710159301758,90.8424877524376
-57.9710159301758,92.3076892495156
-57.9710159301758,90.8424877524376
-57.9710159301758,92.4908394366503
-57.9710159301758,90.6593375653029
-57.9710159301758,92.4908394366503
-57.9710159301758,90.6593375653029
-57.9710159301758,92.6739896237851
-57.9710159301758,90.4761873781681
-57.9710159301758,92.6739896237851
-57.9710159301758,90.4761873781681
-57.9710159301758,92.8571398109198
-57.9710159301758,90.2930371910334
-57.9710159301758,92.8571398109198
-57.9710159301758,90.2930371910334
-57.9710159301758,93.0402899980545
-57.9710159301758,90.1098870038987
-57.9710159301758,93.0402899980545
-57.9710159301758,90.1098870038987
-57.9710159301758,93.2234401851893
-57.9710159301758,89.9267368167639
-57.9710159301758,93.2234401851893
-57.9710159301758,89.9267368167639
-57.9710159301758,93.406590372324
-57.9710159301758,89.7435866296292
-57.9710159301758,93.406590372324
-57.9710159301758,89.7435866296292
-57.9710159301758,93.5897405594588
-57.9710159301758,89.5604364424944
-57.9710159301758,93.5897405594588
-57.9710159301758,89.5604364424944
-57.9710159301758,93.7728907465935
-57.9710159301758,89.3772862553597
-57.9710159301758,93.7728907465935
-57.9710159301758,89.3772862553597
-57.9710159301758,93.9560409337283
-57.9710159301758,89.194136068225
-57.9710159301758,93.9560409337283
-57.9710159301758,89.194136068225
-57.9710159301758,94.139191120863
-57.9710159301758,89.0109858810902
-57.9710159301758,94.139191120863
-57.9710159301758,89.0109858810902
-57.9710159301758,94.3223413079977
-57.9710159301758,88.8278356939555
-57.9710159301758,94.3223413079977
-57.9710159301758,88.8278356939555
-57.9710159301758,94.5054914951325
-57.9710159301758,88.6446855068207
-57.9710159301758,94.5054914951325
-57.9710159301758,88.6446855068207
-57.9710159301758,94.6886416822672
-57.9710159301758,88.461535319686
-57.9710159301758,94.6886416822672
-57.9710159301758,88.461535319686
-57.9710159301758,94.871791869402
-57.9710159301758,88.2783851325512
-57.9710159301758,94.871791869402
-57.9710159301758,88.2783851325512
-57.9710159301758,95.0549420565367
-57.9710159301758,88.0952349454165
-57.9710159301758,95.0549420565367
-57.9710159301758,88.0952349454165
-57.9710159301758,95.2380922436715
-57.9710159301758,87.9120847582818
-57.9710159301758,95.2380922436715
-57.9710159301758,87.9120847582818
-57.9710159301758,95.4212424308062
-57.9710159301758,87.728934571147
-57.9710159301758,95.4212424308062
-57.9710159301758,87.728934571147
-57.9710159301758,95.6043926179409
-57.9710159301758,87.5457843840123
-57.9710159301758,95.6043926179409
-57.9710159301758,87.5457843840123
-57.9710159301758,95.7875428050757
-57.9710159301758,87.3626341968775
-57.9710159301758,95.7875428050757
-57.9710159301758,87.3626341968775
-57.9710159301758,95.9706929922104
-57.9710159301758,87.1794840097428
-57.9710159301758,95.9706929922104
-57.9710159301758,87.1794840097428
-57.9710159301758,96.1538431793452
-57.9710159301758,86.996333822608
