latitude,longitude
-14.4927539825439,109.890106201172
-14.4927539825439,109.890106201172
-14.4927539825439,109.890106201172
-14.4927539825439,109.890106201172
-14.4927539825439,110.073256388307
-14.4927539825439,109.706956014037
-14.4927539825439,110.073256388307
-14.4927539825439,109.706956014037
-14.4927539825439,110.256406575441
-14.4927539825439,109.523805826903
-14.4927539825439,110.256406575441
-14.4927539825439,109.523805826903
-14.4927539825439,110.439556762576
-14.4927539825439,109.340655639768
-14.4927539825439,110.439556762576
-14.4927539825439,109.340655639768
-14.4927539825439,110.622706949711
-14.4927539825439,109.157505452633
-14.4927539825439,110.622706949711
-14.4927539825439,109.157505452633
-14.4927539825439,110.805857136846
-14.4927539825439,108.974355265498
-14.4927539825439,110.805857136846
-14.4927539825439,108.974355265498
-14.4927539825439,110.98900732398
-14.4927539825439,108.791205078364
-14.4927539825439,110.98900732398
-14.4927539825439,108.791205078364
-14.4927539825439,111.172157511115
-14.4927539825439,108.608054891229
-14.4927539825439,111.172157511115
-14.4927539825439,108.608054891229
-14.4927539825439,111.35530769825
-14.4927539825439,108.424904704094
-14.4927539825439,111.35530769825
-14.4927539825439,108.424904704094
-14.4927539825439,111.538457885385
-14.4927539825439,108.241754516959
-14.4927539825439,111.538457885385
-14.4927539825439,108.241754516959
-14.4927539825439,111.721608072519
-14.4927539825439,108.058604329825
-14.4927539825439,111.721608072519
-14.4927539825439,108.058604329825
-14.4927539825439,111.904758259654
-14.4927539825439,107.87545414269
-14.4927539825439,111.904758259654
-14.4927539825439,107.87545414269
-14.4927539825439,112.087908446789
-14.4927539825439,107.692303955555
-14.4927539825439,112.087908446789
-14.4927539825439,107.692303955555
-14.4927539825439,112.271058633924
-14.4927539825439,107.50915376842
-14.4927539825439,112.271058633924
-14.4927539825439,107.50915376842
-14.4927539825439,112.454208821058
-14.4927539825439,107.326003581286
-14.4927539825439,112.454208821058
-14.4927539825439,107.326003581286
-14.4927539825439,112.637359008193
-14.4927539825439,107.142853394151
-14.4927539825439,112.637359008193
-14.4927539825439,107.142853394151
-14.4927539825439,112.820509195328
-14.4927539825439,106.959703207016
-14.4927539825439,112.820509195328
-14.4927539825439,106.959703207016
-14.4927539825439,113.003659382463
-14.4927539825439,106.776553019881
-14.4927539825439,113.003659382463
-14.4927539825439,106.776553019881
-14.4927539825439,113.186809569597
-14.4927539825439,106.593402832747
-14.4927539825439,113.186809569597
-14.4927539825439,106.593402832747
-14.4927539825439,113.369959756732
-14.4927539825439,106.410252645612
