latitude,longitude
-57.9710159301758,0
-57.9710159301758,0
-57.9710159301758,0
-57.9710159301758,0
-57.9710159301758,0.183150187134743
-57.9710159301758,-0.183150187134743
-57.9710159301758,0.183150187134743
-57.9710159301758,-0.183150187134743
-57.9710159301758,0.366300374269485
-57.9710159301758,-0.366300374269485
-57.9710159301758,0.366300374269485
-57.9710159301758,-0.366300374269485
-57.9710159301758,0.549450561404228
-57.9710159301758,-0.549450561404228
-57.9710159301758,0.549450561404228
-57.9710159301758,-0.549450561404228
-57.9710159301758,0.732600748538971
-57.9710159301758,-0.732600748538971
-57.9710159301758,0.732600748538971
-57.9710159301758,-0.732600748538971
-57.9710159301758,0.915750935673714
-57.9710159301758,-0.915750935673714
-57.9710159301758,0.915750935673714
-57.9710159301758,-0.915750935673714
-57.9710159301758,1.09890112280846
-57.9710159301758,-1.09890112280846
-57.9710159301758,1.09890112280846
-57.9710159301758,-1.09890112280846
-57.9710159301758,1.2820513099432
-57.9710159301758,-1.2820513099432
-57.9710159301758,1.2820513099432
-57.9710159301758,-1.2820513099432
-57.9710159301758,1.46520149707794
-57.9710159301758,-1.46520149707794
-57.9710159301758,1.46520149707794
-57.9710159301758,-1.46520149707794
-57.9710159301758,1.64835168421268
-57.9710159301758,-1.64835168421268
-57.9710159301758,1.64835168421268
-57.9710159301758,-1.64835168421268
-57.9710159301758,1.83150187134743
-57.9710159301758,-1.83150187134743
-57.9710159301758,1.83150187134743
-57.9710159301758,-1.83150187134743
-57.9710159301758,2.01465205848217
-57.9710159301758,-2.01465205848217
-57.9710159301758,2.01465205848217
-57.9710159301758,-2.01465205848217
-57.9710159301758,2.19780224561691
-57.9710159301758,-2.19780224561691
-57.9710159301758,2.19780224561691
-57.9710159301758,-2.19780224561691
-57.9710159301758,2.38095243275166
-57.9710159301758,-2.38095243275166
-57.9710159301758,2.38095243275166
-57.9710159301758,-2.38095243275166
-57.9710159301758,2.5641026198864
-57.9710159301758,-2.5641026198864
-57.9710159301758,2.5641026198864
-57.9710159301758,-2.5641026198864
-57.9710159301758,2.74725280702114
-57.9710159301758,-2.74725280702114
-57.9710159301758,2.74725280702114
-57.9710159301758,-2.74725280702114
-57.9710159301758,2.93040299415588
-57.9710159301758,-2.93040299415588
-57.9710159301758,2.93040299415588
-57.9710159301758,-2.93040299415588
-57.9710159301758,3.11355318129063
-57.9710159301758,-3.11355318129063
-57.9710159301758,3.11355318129063
-57.9710159301758,-3.11355318129063
-57.9710159301758,3.29670336842537
-57.9710159301758,-3.29670336842537
