latitude,longitude
0,109.890106201172
0,109.890106201172
0,109.890106201172
0,109.890106201172
0,110.073256388307
0,109.706956014037
0,110.073256388307
0,109.706956014037
0,110.256406575441
0,109.523805826903
0,110.256406575441
0,109.523805826903
0,110.439556762576
0,109.340655639768
0,110.439556762576
0,109.340655639768
0,110.622706949711
0,109.157505452633
0,110.622706949711
0,109.157505452633
0,110.805857136846
0,108.974355265498
0,110.805857136846
0,108.974355265498
0,110.98900732398
0,108.791205078364
0,110.98900732398
0,108.791205078364
0,111.172157511115
0,108.608054891229
0,111.172157511115
0,108.608054891229
0,111.35530769825
0,108.424904704094
0,111.35530769825
0,108.424904704094
0,111.538457885385
0,108.241754516959
0,111.538457885385
0,108.241754516959
0,111.721608072519
0,108.058604329825
0,111.721608072519
0,108.058604329825
0,111.904758259654
0,107.87545414269
0,111.904758259654
0,107.87545414269
0,112.087908446789
0,107.692303955555
0,112.087908446789
0,107.692303955555
0,112.271058633924
0,107.50915376842
0,112.271058633924
0,107.50915376842
0,112.454208821058
0,107.326003581286
0,112.454208821058
0,107.326003581286
0,112.637359008193
0,107.142853394151
0,112.637359008193
0,107.142853394151
0,112.820509195328
0,106.959703207016
0,112.820509195328
0,106.959703207016
0,113.003659382463
0,106.776553019881
0,113.003659382463
0,106.776553019881
0,113.186809569597
0,106.593402832747
0,113.186809569597
0,106.593402832747
0,113.369959756732
0,106.410252645612
0,113.369959756732
0,106.410252645612
0,113.553109943867
0,106.227102458477
0,113.553109943867
0,106.227102458477
0,113.736260131002
0,106.043952271342
0,113.736260131002
0,106.043952271342
0,113.919410318136
0,105.860802084208
0,113.919410318136
0,105.860802084208
0,114.102560505271
0,105.677651897073
0,114.102560505271
0,105.677651897073
0,114.285710692406
0,105.494501709938
0,114.285710692406
0,105.494501709938
0,114.468860879541
0,105.311351522803
0,114.468860879541
0,105.311351522803
0,114.652011066675
0,105.128201335669
0,114.652011066675
0,105.128201335669
0,114.83516125381
0,104.945051148534
0,114.83516125381
0,104.945051148534
0,115.018311440945
0,104.761900961399
0,115.018311440945
0,104.761900961399
0,115.20146162808
0,104.578750774264
0,115.20146162808
0,104.578750774264
0,115.384611815214
0,104.39560058713
0,115.384611815214
0,104.39560058713
0,115.567762002349
0,104.212450399995
0,115.567762002349
0,104.212450399995
0,115.750912189484
0,104.02930021286
0,115.750912189484
0,104.02930021286
0,115.934062376619
0,103.846150025725
0,115.934062376619
0,103.846150025725
0,116.117212563753
0,103.662999838591
0,116.117212563753
0,103.662999838591
0,116.300362750888
0,103.479849651456
0,116.300362750888
0,103.479849651456
0,116.483512938023
0,103.296699464321
0,116.483512938023
