latitude,longitude
0,-146.520141601563
0,-146.520141601563
0,-146.520141601563
0,-146.520141601563
0,-146.336991414428
0,-146.703291788698
0,-146.336991414428
0,-146.703291788698
0,-146.153841227294
0,-146.886441975833
0,-146.153841227294
0,-146.886441975833
0,-145.970691040159
0,-147.069592162967
0,-145.970691040159
0,-147.069592162967
0,-145.787540853024
0,-147.252742350102
0,-145.787540853024
0,-147.252742350102
0,-145.604390665889
0,-147.435892537237
0,-145.604390665889
0,-147.435892537237
0,-145.421240478755
0,-147.619042724371
0,-145.421240478755
0,-147.619042724371
0,-145.23809029162
0,-147.802192911506
0,-145.23809029162
0,-147.802192911506
0,-145.054940104485
0,-147.985343098641
0,-145.054940104485
0,-147.985343098641
0,-144.87178991735
0,-148.168493285776
0,-144.87178991735
0,-148.168493285776
0,-144.688639730216
0,-148.35164347291
0,-144.688639730216
0,-148.35164347291
0,-144.505489543081
0,-148.534793660045
0,-144.505489543081
0,-148.534793660045
0,-144.322339355946
0,-148.71794384718
0,-144.322339355946
0,-148.71794384718
0,-144.139189168811
0,-148.901094034315
0,-144.139189168811
0,-148.901094034315
0,-143.956038981677
0,-149.084244221449
0,-143.956038981677
0,-149.084244221449
0,-143.772888794542
0,-149.267394408584
0,-143.772888794542
0,-149.267394408584
0,-143.589738607407
0,-149.450544595719
0,-143.589738607407
0,-149.450544595719
0,-143.406588420272
0,-149.633694782854
0,-143.406588420272
0,-149.633694782854
0,-143.223438233138
0,-149.816844969988
0,-143.223438233138
0,-149.816844969988
0,-143.040288046003
0,-149.999995157123
0,-143.040288046003
0,-149.999995157123
0,-142.857137858868
0,-150.183145344258
0,-142.857137858868
0,-150.183145344258
0,-142.673987671733
0,-150.366295531393
0,-142.673987671733
0,-150.366295531393
0,-142.490837484599
0,-150.549445718527
0,-142.490837484599
0,-150.549445718527
0,-142.307687297464
0,-150.732595905662
0,-142.307687297464
0,-150.732595905662
0,-142.124537110329
0,-150.915746092797
0,-142.124537110329
0,-150.915746092797
0,-141.941386923194
0,-151.098896279932
0,-141.941386923194
0,-151.098896279932
0,-141.75823673606
0,-151.282046467066
0,-141.75823673606
0,-151.282046467066
0,-141.575086548925
0,-151.465196654201
0,-141.575086548925
0,-151.465196654201
0,-141.39193636179
0,-151.648346841336
0,-141.39193636179
0,-151.648346841336
0,-141.208786174655
0,-151.831497028471
0,-141.208786174655
0,-151.831497028471
0,-141.025635987521
0,-152.014647215605
0,-141.025635987521
0,-152.014647215605
0,-140.842485800386
0,-152.19779740274
0,-140.842485800386
0,-152.19779740274
0,-140.659335613251
0,-152.380947589875
0,-140.659335613251
0,-152.380947589875
0,-140.476185426117
0,-152.56409777701
0,-140.476185426117
0,-152.56409777701
0,-140.293035238982
0,-152.747247964144
0,-140.293035238982
0,-152.747247964144
0,-140.109885051847
0,-152.930398151279
0,-140.109885051847
0,-152.930398151279
0,-139.926734864712
0,-153.113548338414
0,-139.926734864712
0,-153.113548338414
0,-139.743584677578
0,-153.296698525548
0,-139.743584677578
0,-153.296698525548
0,-139.560434490443
0,-153.479848712683
0,-139.560434490443
0,-153.479848712683
0,-139.377284303308
0,-153.662998899818
0,-139.377284303308
0,-153.662998899818
0,-139.194134116173
0,-153.846149086953
0,-139.194134116173
0,-153.846149086953
0,-139.010983929039
0,-154.029299274087
0,-139.010983929039
0,-154.029299274087
0,-138.827833741904
0,-154.212449461222
0,-138.827833741904
0,-154.212449461222
0,-138.644683554769
0,-154.395599648357
0,-138.644683554769
0,-154.395599648357
0,-138.461533367634
0,-154.578749835492
0,-138.461533367634
0,-154.578749835492
0,-138.2783831805
0,-154.761900022626
0,-138.2783831805
0,-154.761900022626
0,-138.095232993365
0,-154.945050209761
0,-138.095232993365
0,-154.945050209761
0,-137.91208280623
0,-155.128200396896
0,-137.91208280623
0,-155.128200396896
0,-137.728932619095
0,-155.311350584031
0,-137.728932619095
0,-155.311350584031
0,-137.545782431961
0,-155.494500771165
0,-137.545782431961
0,-155.494500771165
0.144927531480789,-146.520141601563
0.144927531480789,-146.520141601563
-0.144927531480789,-146.520141601563
-0.144927531480789,-146.520141601563
0.144927531480789,-146.336991414428
0.144927531480789,-146.703291788698
-0.144927531480789,-146.336991414428
-0.144927531480789,-146.703291788698
0.144927531480789,-146.153841227294
0.144927531480789,-146.886441975833
-0.144927531480789,-146.153841227294
-0.144927531480789,-146.886441975833
0.144927531480789,-145.970691040159
0.144927531480789,-147.069592162967
-0.144927531480789,-145.970691040159
-0.144927531480789,-147.069592162967
0.144927531480789,-145.787540853024
0.144927531480789,-147.252742350102
-0.144927531480789,-145.787540853024
-0.144927531480789,-147.252742350102
0.144927531480789,-145.604390665889
0.144927531480789,-147.435892537237
-0.144927531480789,-145.604390665889
-0.144927531480789,-147.435892537237
0.144927531480789,-145.421240478755
0.144927531480789,-147.619042724371
-0.144927531480789,-145.421240478755
-0.144927531480789,-147.619042724371
0.144927531480789,-145.23809029162
0.144927531480789,-147.802192911506
-0.144927531480789,-145.23809029162
-0.144927531480789,-147.802192911506
0.144927531480789,-145.054940104485
0.144927531480789,-147.985343098641
-0.144927531480789,-145.054940104485
-0.144927531480789,-147.985343098641
0.144927531480789,-144.87178991735
0.144927531480789,-148.168493285776
-0.144927531480789,-144.87178991735
-0.144927531480789,-148.168493285776
0.144927531480789,-144.688639730216
0.144927531480789,-148.35164347291
-0.144927531480789,-144.688639730216
-0.144927531480789,-148.35164347291
0.144927531480789,-144.505489543081
0.144927531480789,-148.534793660045
-0.144927531480789,-144.505489543081
-0.144927531480789,-148.534793660045
0.144927531480789,-144.322339355946
0.144927531480789,-148.71794384718
-0.144927531480789,-144.322339355946
-0.144927531480789,-148.71794384718
0.144927531480789,-144.139189168811
0.144927531480789,-148.901094034315
-0.144927531480789,-144.139189168811
-0.144927531480789,-148.901094034315
0.144927531480789,-143.956038981677
0.144927531480789,-149.084244221449
-0.144927531480789,-143.956038981677
-0.144927531480789,-149.084244221449
0.144927531480789,-143.772888794542
0.144927531480789,-149.267394408584
-0.144927531480789,-143.772888794542
-0.144927531480789,-149.267394408584
0.144927531480789,-143.589738607407
0.144927531480789,-149.450544595719
-0.144927531480789,-143.589738607407
-0.144927531480789,-149.450544595719
0.144927531480789,-143.406588420272
0.144927531480789,-149.633694782854
-0.144927531480789,-143.406588420272
-0.144927531480789,-149.633694782854
0.144927531480789,-143.223438233138
0.144927531480789,-149.816844969988
-0.144927531480789,-143.223438233138
-0.144927531480789,-149.816844969988
0.144927531480789,-143.040288046003
0.144927531480789,-149.999995157123
-0.144927531480789,-143.040288046003
-0.144927531480789,-149.999995157123
0.144927531480789,-142.857137858868
0.144927531480789,-150.183145344258
-0.144927531480789,-142.857137858868
-0.144927531480789,-150.183145344258
0.144927531480789,-142.673987671733
0.144927531480789,-150.366295531393
-0.144927531480789,-142.673987671733
-0.144927531480789,-150.366295531393
0.144927531480789,-142.490837484599
0.144927531480789,-150.549445718527
-0.144927531480789,-142.490837484599
-0.144927531480789,-150.549445718527
0.144927531480789,-142.307687297464
0.144927531480789,-150.732595905662
-0.144927531480789,-142.307687297464
-0.144927531480789,-150.732595905662
0.144927531480789,-142.124537110329
0.144927531480789,-150.915746092797
-0.144927531480789,-142.124537110329
-0.144927531480789,-150.915746092797
0.144927531480789,-141.941386923194
0.144927531480789,-151.098896279932
-0.144927531480789,-141.941386923194
-0.144927531480789,-151.098896279932
0.144927531480789,-141.75823673606
0.144927531480789,-151.282046467066
-0.144927531480789,-141.75823673606
-0.144927531480789,-151.282046467066
0.144927531480789,-141.575086548925
0.144927531480789,-151.465196654201
-0.144927531480789,-141.575086548925
-0.144927531480789,-151.465196654201
0.144927531480789,-141.39193636179
0.144927531480789,-151.648346841336
-0.144927531480789,-141.39193636179
-0.144927531480789,-151.648346841336
0.144927531480789,-141.208786174655
0.144927531480789,-151.831497028471
-0.144927531480789,-141.208786174655
-0.144927531480789,-151.831497028471
0.144927531480789,-141.025635987521
0.144927531480789,-152.014647215605
-0.144927531480789,-141.025635987521
-0.144927531480789,-152.014647215605
0.144927531480789,-140.842485800386
0.144927531480789,-152.19779740274
-0.144927531480789,-140.842485800386
-0.144927531480789,-152.19779740274
0.144927531480789,-140.659335613251
0.144927531480789,-152.380947589875
-0.144927531480789,-140.659335613251
-0.144927531480789,-152.380947589875
0.144927531480789,-140.476185426117
0.144927531480789,-152.56409777701
-0.144927531480789,-140.476185426117
-0.144927531480789,-152.56409777701
0.144927531480789,-140.293035238982
0.144927531480789,-152.747247964144
-0.144927531480789,-140.293035238982
-0.144927531480789,-152.747247964144
0.144927531480789,-140.109885051847
0.144927531480789,-152.930398151279
-0.144927531480789,-140.109885051847
-0.144927531480789,-152.930398151279
0.144927531480789,-139.926734864712
0.144927531480789,-153.113548338414
-0.144927531480789,-139.926734864712
-0.144927531480789,-153.113548338414
0.144927531480789,-139.743584677578
0.144927531480789,-153.296698525548
-0.144927531480789,-139.743584677578
-0.144927531480789,-153.296698525548
0.144927531480789,-139.560434490443
0.144927531480789,-153.479848712683
-0.144927531480789,-139.560434490443
-0.144927531480789,-153.479848712683
0.144927531480789,-139.377284303308
0.144927531480789,-153.662998899818
-0.144927531480789,-139.377284303308
-0.144927531480789,-153.662998899818
0.144927531480789,-139.194134116173
0.144927531480789,-153.846149086953
-0.144927531480789,-139.194134116173
-0.144927531480789,-153.846149086953
0.144927531480789,-139.010983929039
0.144927531480789,-154.029299274087
-0.144927531480789,-139.010983929039
-0.144927531480789,-154.029299274087
0.144927531480789,-138.827833741904
0.144927531480789,-154.212449461222
-0.144927531480789,-138.827833741904
-0.144927531480789,-154.212449461222
0.144927531480789,-138.644683554769
0.144927531480789,-154.395599648357
-0.144927531480789,-138.644683554769
-0.144927531480789,-154.395599648357
0.144927531480789,-138.461533367634
0.144927531480789,-154.578749835492
-0.144927531480789,-138.461533367634
-0.144927531480789,-154.578749835492
0.144927531480789,-138.2783831805
0.144927531480789,-154.761900022626
-0.144927531480789,-138.2783831805
-0.144927531480789,-154.761900022626
0.144927531480789,-138.095232993365
0.144927531480789,-154.945050209761
-0.144927531480789,-138.095232993365
-0.144927531480789,-154.945050209761
0.144927531480789,-137.91208280623
0.144927531480789,-155.128200396896
-0.144927531480789,-137.91208280623
-0.144927531480789,-155.128200396896
0.144927531480789,-137.728932619095
0.144927531480789,-155.311350584031
-0.144927531480789,-137.728932619095
-0.144927531480789,-155.311350584031
0.144927531480789,-137.545782431961
0.144927531480789,-155.494500771165
-0.144927531480789,-137.545782431961
-0.144927531480789,-155.494500771165
0.289855062961578,-146.520141601563
0.289855062961578,-146.520141601563
-0.289855062961578,-146.520141601563
-0.289855062961578,-146.520141601563
0.289855062961578,-146.336991414428
0.289855062961578,-146.703291788698
-0.289855062961578,-146.336991414428
-0.289855062961578,-146.703291788698
0.289855062961578,-146.153841227294
0.289855062961578,-146.886441975833
-0.289855062961578,-146.153841227294
-0.289855062961578,-146.886441975833
0.289855062961578,-145.970691040159
0.289855062961578,-147.069592162967
-0.289855062961578,-145.970691040159
-0.289855062961578,-147.069592162967
0.289855062961578,-145.787540853024
0.289855062961578,-147.252742350102
-0.289855062961578,-145.787540853024
-0.289855062961578,-147.252742350102
0.289855062961578,-145.604390665889
0.289855062961578,-147.435892537237
-0.289855062961578,-145.604390665889
-0.289855062961578,-147.435892537237
0.289855062961578,-145.421240478755
0.289855062961578,-147.619042724371
-0.289855062961578,-145.421240478755
-0.289855062961578,-147.619042724371
0.289855062961578,-145.23809029162
0.289855062961578,-147.802192911506
-0.289855062961578,-145.23809029162
-0.289855062961578,-147.802192911506
0.289855062961578,-145.054940104485
0.289855062961578,-147.985343098641
-0.289855062961578,-145.054940104485
-0.289855062961578,-147.985343098641
0.289855062961578,-144.87178991735
0.289855062961578,-148.168493285776
-0.289855062961578,-144.87178991735
-0.289855062961578,-148.168493285776
0.289855062961578,-144.688639730216
0.289855062961578,-148.35164347291
-0.289855062961578,-144.688639730216
-0.289855062961578,-148.35164347291
0.289855062961578,-144.505489543081
0.289855062961578,-148.534793660045
-0.289855062961578,-144.505489543081
-0.289855062961578,-148.534793660045
0.289855062961578,-144.322339355946
0.289855062961578,-148.71794384718
-0.289855062961578,-144.322339355946
-0.289855062961578,-148.71794384718
0.289855062961578,-144.139189168811
0.289855062961578,-148.901094034315
-0.289855062961578,-144.139189168811
-0.289855062961578,-148.901094034315
0.289855062961578,-143.956038981677
0.289855062961578,-149.084244221449
-0.289855062961578,-143.956038981677
-0.289855062961578,-149.084244221449
0.289855062961578,-143.772888794542
0.289855062961578,-149.267394408584
-0.289855062961578,-143.772888794542
-0.289855062961578,-149.267394408584
0.289855062961578,-143.589738607407
0.289855062961578,-149.450544595719
-0.289855062961578,-143.589738607407
-0.289855062961578,-149.450544595719
0.289855062961578,-143.406588420272
0.289855062961578,-149.633694782854
-0.289855062961578,-143.406588420272
-0.289855062961578,-149.633694782854
0.289855062961578,-143.223438233138
0.289855062961578,-149.816844969988
-0.289855062961578,-143.223438233138
-0.289855062961578,-149.816844969988
0.289855062961578,-143.040288046003
0.289855062961578,-149.999995157123
-0.289855062961578,-143.040288046003
-0.289855062961578,-149.999995157123
0.289855062961578,-142.857137858868
0.289855062961578,-150.183145344258
-0.289855062961578,-142.857137858868
-0.289855062961578,-150.183145344258
0.289855062961578,-142.673987671733
0.289855062961578,-150.366295531393
-0.289855062961578,-142.673987671733
-0.289855062961578,-150.366295531393
0.289855062961578,-142.490837484599
0.289855062961578,-150.549445718527
